4362.7569,126.0200,40.0300
4363.0647,118.4900,30.2800
4363.0765,118.4900,30.2800
4363.1461,115.6900,27.7100
4363.1603,114.1300,26.3500
4363.6318,97.3900,10.7500
4363.7163,96.5900,9.5500
4365.1669,117.2900,44.3400
4365.2319,119.9900,46.3100
4366.4655,190.0900,50.9600
4366.6946,204.4900,50.8700
4367.0441,225.5400,49.5900
4367.0545,225.5400,49.5900
4367.1295,230.7100,48.4800
4367.1521,230.7100,48.4800
4367.3080,238.4100,45.7000
4367.8867,257.1400,30.7600
4368.1590,260.9000,28.7800
4368.7754,263.1800,29.6100
4369.5205,259.7800,34.2300
4369.6043,260.9100,32.6900
4370.2188,264.4700,29.4800
4370.5029,263.4800,30.4500
4371.7732,241.7400,38.7400
4372.1042,231.0100,44.6900
4372.2662,227.9900,52.1700
4373.2492,229.9400,103.4300
4373.2661,229.9200,104.0600
4373.2704,229.9200,104.0600
4373.2834,229.9200,104.0600
4373.3011,229.8900,104.5900
4373.8163,229.1700,103.5400
4374.7479,228.2100,103.3800
4375.1652,227.2400,109.4900
4375.1772,227.2400,109.4900
4375.3302,227.7800,114.0400
4375.3962,228.0700,116.4300
4375.5490,228.3400,121.2600
4375.5756,228.3300,122.3100
4375.7226,228.1800,125.8300
4375.8350,228.0500,128.4400
4376.0865,228.0900,131.3900
4376.9170,228.8000,137.1300
4376.9580,228.7500,137.4100
4377.2553,228.0300,140.4300
4377.3140,227.8900,141.0800
4377.3266,227.8900,141.0800
4377.3321,227.8200,141.3700
4377.7684,226.9000,143.5500
4377.7757,226.9000,143.5500
4377.7914,226.9000,143.5500
4377.8152,226.9500,143.7700
4378.1002,228.1600,146.4500
4378.2752,229.5600,148.6000
4378.2885,229.5600,148.6000
4378.5379,230.5500,150.4100
4379.3237,229.0500,151.3400
4379.8899,227.8000,153.2500
4380.1726,226.5400,152.2600
4380.2152,226.4200,152.1500
4380.3028,226.0700,151.9100
4380.3899,225.7900,151.7800
4380.9862,228.7000,158.1100
4381.2059,233.4500,162.5400
4381.2498,233.9400,162.9900
4381.3686,235.4600,164.3300
4381.4240,235.7400,164.5700
4381.6583,236.3700,165.0500
4381.8383,238.3200,166.8500
4382.0328,241.8000,169.5000
4382.1575,246.1200,172.5400
4382.2251,248.5900,173.9700
4382.4181,253.3400,176.7700
4382.5848,255.5600,178.4600
4382.6616,256.0000,178.9400
4382.6722,256.0500,179.1400
4382.7809,256.1200,179.8600
4382.8112,256.1200,180.1100
4382.9109,256.1600,180.8700
4383.0934,257.0500,182.0200
4383.1907,257.8200,182.5900
4383.3831,259.8600,183.3700
4383.6049,261.6400,183.0700
4383.6597,261.7400,183.0300
4383.6841,261.8200,182.9900
4383.6902,261.8200,182.9900
4383.7901,261.9500,182.9100
4383.8506,261.9900,182.8700
4383.9773,261.9900,182.8400
4384.1443,262.0000,182.9600
4384.2849,262.0000,182.9600
4384.4479,262.0000,182.9600
4384.7272,262.0000,182.9600
4385.3126,262.0000,182.9600
4385.3228,262.0000,182.9600
4385.6254,262.0000,182.9600
4385.8316,262.0000,182.9600
4386.0960,262.0000,182.9600
4386.3996,262.0000,182.9600
4386.4303,262.0000,182.9600
4386.6708,262.0100,182.9600
4386.8330,261.9600,182.9600
4388.2631,261.0000,182.9600
4388.2844,261.0000,182.9600
4388.5776,260.9100,182.9600
4388.6619,260.8700,182.9600
4389.0542,260.1400,182.9600
4389.1749,260.0400,182.9600
4389.3143,259.9300,182.9600
4389.6150,259.9300,182.9600
4390.1403,260.6600,182.9500
4390.3822,261.0200,182.9700
4391.0208,260.4400,183.0400
4391.7648,260.5700,182.9600
4392.0619,260.7200,182.9500
4392.5408,261.5400,183.0600
4392.7050,261.7600,183.3000
4392.9725,262.4100,183.7300
4393.3586,257.5200,182.5400
4393.3642,257.5200,182.5400
4393.4303,255.4600,182.0200
4393.5000,253.5200,181.5100
4393.7884,247.0900,179.4400
4393.9966,245.2700,178.2500
4394.1659,244.7400,177.6800
4394.2188,244.4300,177.6300
4394.3346,243.9900,177.7300
4394.3750,243.8500,177.8100
4396.5341,248.5300,164.5600
4396.6050,248.7400,164.4100
4396.6174,248.8000,164.3300
4396.6344,248.8000,164.3300
4396.7544,248.6300,163.9000
4397.2171,242.1900,160.3400
4397.2289,242.1900,160.3400
4397.2368,242.1900,160.3400
4397.5530,236.4700,157.4700
4397.8641,232.1700,155.0800
4397.9617,231.0900,154.4200
4397.9828,231.0900,154.4200
4397.9913,230.7800,154.2200
4398.0729,230.2400,153.8500
4398.0822,230.2400,153.8500
4398.9690,226.5600,152.9300
4399.1145,226.7500,152.5800
4399.3675,228.8500,150.9700
4399.8202,230.2100,149.0200
4400.1399,227.5000,149.4600
4400.1487,227.5000,149.4600
4400.2829,226.3300,149.9000
4400.6350,223.8400,150.0500
4400.6396,223.8400,150.0500
4400.8716,222.6000,149.6600
4401.4824,226.4000,148.3600
4401.8621,233.6300,146.9900
4401.9600,234.7500,146.1800
4402.0995,235.6400,144.3700
4402.1225,235.7800,143.8200
4402.1344,235.7800,143.8200
4402.2208,235.9800,142.5600
4402.2327,236.0600,141.8500
4402.2382,236.0600,141.8500
4402.2470,236.0600,141.8500
4402.2665,236.1100,141.0900
4402.2833,236.1100,141.0900
4402.2932,236.1400,140.2800
4402.3166,236.1400,140.2800
4402.3568,236.1400,138.4800
4402.4041,236.0900,137.4800
4402.4894,235.8000,134.0900
4402.7930,234.7500,121.4800
4403.2588,232.5900,104.5200
4403.6068,231.8200,100.1200
4403.6217,231.8200,100.1200
4404.0219,233.8700,97.9700
4404.0997,234.4300,95.5900
4404.1710,234.7400,93.5800
4404.2282,234.9800,91.1900
4404.2397,234.9800,91.1900
4404.5877,234.1000,74.2300
4404.8433,230.7300,61.1400
4405.0902,226.2100,51.8300
4405.1916,223.1200,47.5100
4405.2939,220.7900,45.1100
4405.4783,217.4200,43.6300
4405.5042,216.9400,43.6500
4405.6934,216.0500,46.0500
4405.7071,216.0500,46.0500
4405.7616,216.5300,47.7600
4406.3777,217.6200,59.8200
4407.9522,162.3900,114.5200
4408.0250,160.2600,117.4400
4408.3362,153.7000,127.6300
4409.1776,143.3700,135.7000
4409.3101,142.5100,137.2400
4409.3160,142.5100,137.2400
4409.3861,142.3100,137.8600
4409.5170,142.4800,138.1600
4409.6635,140.5200,140.2700
4409.9752,132.1700,150.0200
4410.0542,129.6400,153.3200
4410.3489,118.7600,169.0300
4410.3546,118.7600,169.0300
4410.5642,111.5300,178.1700
4410.8873,104.3700,185.3400
4411.2435,100.2900,190.4200
4411.3086,100.0600,191.4000
4411.3208,100.0600,191.4000
4411.4402,100.0300,193.6200
4411.5270,100.2300,194.8000
4411.6291,100.6400,196.6000
4411.6746,100.8900,197.4900
4411.7510,101.1300,198.1600
4411.7669,101.2500,198.4400
4411.9037,101.7600,199.1900
4412.1636,102.4800,198.9800
4412.2614,102.8200,198.9300
4412.3384,103.1700,198.9300
4412.6711,103.9000,199.0200
4412.7437,104.0000,199.0400
4413.0314,104.2300,198.9100
4413.1478,104.2200,198.8500
4413.3196,104.0600,198.7700
4413.3321,104.0400,198.7600
4413.6451,104.0300,198.6000
4414.0587,104.0000,198.4200
4415.7206,104.0000,197.9600
4417.2119,103.2100,197.9300
4417.2330,103.2100,197.9300
4417.2542,103.2100,197.9300
4417.7462,103.7100,197.9200
4418.0767,103.2300,197.5900
4418.1989,103.1500,197.5900
4418.3773,103.2400,197.8400
4422.1928,108.7900,203.5300
4422.7783,107.6000,204.4500
4423.9061,117.7000,194.9300
4423.9126,118.2800,193.7000
4424.2579,122.2400,180.6300
4424.3598,123.1300,177.0500
4424.4290,123.6900,174.8200
4424.6165,125.4500,168.9900
4424.6612,125.7700,168.1600
4424.8130,127.3300,164.5200
4425.4044,128.3100,152.2100
4426.0656,124.7300,124.0200
4426.1785,124.0100,120.0700
4426.1954,124.0100,120.0700
4426.7058,123.1000,110.8000
4427.1080,121.7100,101.4900
4427.2054,120.7600,99.8700
4427.3444,119.9100,98.4800
4427.3519,119.7400,98.2700
4427.4538,119.4300,97.9700
4427.6985,120.9600,98.6400
4427.8856,122.8300,98.8600
4428.0337,122.2000,98.6400
4428.0384,122.2000,98.6400
4428.1825,119.9200,98.1700
4428.3549,115.8300,98.1000
4428.5195,113.0700,98.3400
4428.5883,112.2700,98.4100
4428.6131,111.9200,98.4400
4428.6275,111.9200,98.4400
4428.9367,110.5300,98.8700
4428.9831,110.5700,98.9600
4429.5800,110.6000,100.2100
4429.7387,110.4400,100.0100
4430.1314,111.4600,97.6900
4430.1636,111.6300,97.4300
4430.3339,112.2400,96.3600
4430.3651,112.3600,96.1700
4430.4429,112.6200,95.8400
4430.6076,113.2600,95.3000
4430.7783,113.6500,95.1900
4431.7857,110.4200,95.3600
4432.6058,108.6200,100.7400
4433.1936,107.2300,104.1200
4433.3273,107.1500,104.5800
4433.3358,107.1500,104.5800
4433.3434,107.1500,104.5800
4433.5407,107.1800,104.5300
4433.5526,107.1900,104.4400
4433.6459,107.1700,104.2100
4433.9126,107.5400,102.3800
4433.9545,108.3400,101.7900
4434.4855,123.5500,98.8000
4434.5919,125.5500,98.2600
4434.6924,126.8900,97.1100
4434.7662,127.4300,96.0800
4434.9089,127.6000,93.4500
4434.9415,127.4400,92.6400
4434.9782,127.2400,91.7600
4434.9817,127.2400,91.7600
4435.0768,126.9300,88.6800
4435.1313,126.8400,86.3500
4435.3024,126.9900,79.6900
4435.3143,126.9900,79.6900
4435.5009,127.3200,71.8400
4435.5057,127.3200,71.8400
4435.6982,127.6300,64.1500
4435.7218,127.7000,62.9600
4435.7479,127.7000,62.9600
4435.9785,128.6900,55.5600
4436.0135,128.8800,54.6900
4436.3382,132.2700,49.1900
4436.4383,133.7500,48.6300
4436.5491,135.1300,48.6500
4436.7533,137.3400,49.8300
4436.8363,137.6100,49.7700
4436.8795,137.5900,49.6000
4437.1843,134.4600,46.0900
4437.2652,131.8600,43.5500
4437.3121,130.8500,42.6500
4437.4176,127.6700,40.0700
4437.4976,124.6500,37.8300
4437.5360,123.6700,37.1600
4437.6230,120.8000,35.4300
4437.6905,118.9100,34.3900
4437.8009,116.2400,32.8800
4437.9366,113.1900,30.7800
4437.9983,111.8400,29.5000
4438.0544,111.1900,28.7700
4439.4581,83.0400,3.5500
4439.6045,83.3700,3.9800
4439.9021,83.6900,3.9900
4439.9909,83.8400,3.9000
4440.0976,83.9900,3.8600
4440.1262,84.0400,3.8700
4440.2412,84.2300,3.9600
4440.3195,84.3700,4.0600
4440.3242,84.4300,4.1200
4440.5763,85.2200,4.8400
4440.7659,86.0600,5.5300
4441.1398,85.6400,5.5000
4441.5995,83.3100,6.3700
4441.8908,83.7400,6.3100
4441.9738,84.4100,5.7000
4442.0039,84.6900,5.4400
4442.0561,85.0300,5.1400
4443.0669,84.9500,-22.4000
4444.8274,79.1500,-1.0600
4445.1671,84.7600,3.5800
4445.4011,94.4500,3.3500
4445.6846,104.8600,7.7000
4445.7721,107.3500,10.1600
4445.8405,108.6100,11.9200
4445.8947,109.1200,12.8500
4445.9258,109.5500,13.8300
4445.9537,109.8700,14.8400
4446.0203,110.1600,16.9200
4446.1053,110.1400,19.9700
4446.2213,110.1200,22.8100
4446.3285,110.0900,25.4500
4446.3707,110.0000,27.1200
4446.4397,109.8200,28.6400
4446.4653,109.6700,29.3300
4446.4833,109.6700,29.3300
4446.7431,110.5100,35.2700
4446.8644,112.1800,38.7700
4446.9710,113.6800,41.5800
4447.0125,114.2300,42.5300
4447.4860,122.3400,56.0600
4447.6828,125.7300,59.0700
4447.6909,125.7300,59.0700
4447.8937,129.3700,60.5500
4447.9053,130.0300,60.7500
4447.9200,130.0300,60.7500
4447.9404,130.7800,60.8900
4447.9516,130.7800,60.8900
4447.9896,131.5200,61.1400
4448.0566,133.0400,61.8400
4448.1089,134.5700,62.8000
4448.7444,152.8500,85.1700
4448.9310,159.9500,92.9800
4448.9901,162.8000,95.9300
4449.4267,179.4300,112.0500
4449.4845,181.9200,114.4000
4449.6740,189.1000,120.4800
4449.6852,189.1000,120.4800
4449.8161,193.1700,123.4700
4449.9235,195.6200,125.1200
4450.0872,198.4400,126.9200
4450.4338,199.2100,128.5900
4450.8613,206.1600,136.4900
4450.9349,209.1800,138.8800
4451.1301,213.8900,141.8400
4451.1965,215.1600,142.5800
4451.3069,216.7100,143.5500
4451.3162,216.7100,143.5500
4451.3950,217.0700,143.8000
4451.4132,217.1300,143.8600
4451.4291,217.1300,143.8600
4451.6420,214.6400,143.0800
4451.9646,212.8600,143.9600
4452.4383,222.9300,150.5500
4452.4447,222.9300,150.5500
4452.6854,231.0200,156.4500
4452.7007,231.0200,156.4500
4452.7447,233.5400,158.4200
4452.8693,238.8500,162.7600
4453.1607,249.5600,170.8600
4453.8662,260.2600,180.7000
4454.0168,261.6600,181.0600
4454.1222,262.3700,181.1400
4454.2311,262.9400,181.1800
4454.4385,263.6600,180.8800
4454.5571,263.5800,180.5200
4454.6272,263.6700,180.3100
4454.8914,263.9700,179.5500
4454.9967,263.9800,179.4400
4455.0959,263.9200,179.4000
4455.2951,263.5800,179.5300
4456.6081,263.0000,179.9600
4457.0245,262.9700,180.2200
4457.4192,262.4000,180.3600
4457.9807,262.3400,180.0800
4458.4476,262.3300,180.0300
4460.2354,264.1200,180.9100
4460.5303,263.9800,181.1300
4460.5557,263.9100,181.2400
4460.7528,263.2300,181.6900
4460.8122,263.2300,181.4600
4460.9397,263.4300,180.7800
4461.2429,265.2400,177.5000
4461.4054,267.0500,175.1600
4462.1273,253.1800,163.2900
4462.2596,247.9300,161.5500
4462.5268,240.2200,158.7200
4462.7403,236.5500,156.0200
4463.4979,230.2200,148.7800
4463.5965,230.6400,148.4100
4463.7318,231.7600,147.9600
4463.7477,232.1200,147.7300
4463.8061,232.5100,147.4200
4464.0774,235.5200,141.7500
4464.2215,236.1700,135.7000
4464.3453,235.9900,131.3700
4464.8662,234.1700,113.7200
4464.9496,234.2500,111.6100
4465.1729,235.1100,107.0900
4465.2386,235.4000,105.1300
4465.2740,235.5400,104.0800
4465.8967,233.6700,73.8300
4466.2942,233.5400,49.9000
4466.5398,239.4700,39.6600
4466.7000,246.4000,34.7500
4467.0570,258.7700,28.7800
4467.0864,259.5500,28.4500
4467.2625,262.7900,26.8200
4467.6449,266.4700,21.8600
4467.7315,266.7400,20.2800
4468.0390,267.2200,17.4900
4468.2445,267.1800,17.4900
4468.2499,267.1600,17.6700
4468.5113,267.4400,18.8900
4469.0525,268.8600,19.8400
4469.2445,269.1700,20.7800
4470.1068,267.9800,22.2100
4470.6334,267.8000,22.5900
4470.6575,267.8600,22.6100
4470.8184,268.2100,22.8200
4471.3631,270.3200,25.2600
4471.5980,270.3100,23.4100
4471.7335,269.8000,21.1700
4471.9688,267.3900,14.9800
4471.9831,267.3900,14.9800
4472.2575,257.8800,12.5100
4472.5787,246.0800,21.0100
4472.7165,241.0100,28.1200
4472.7273,239.7600,29.9600
4472.7318,239.7600,29.9600
4472.9499,232.5900,39.0900
4473.2997,221.8200,49.1100
4474.9825,161.7200,112.9900
4475.0072,160.4600,114.3700
4475.1198,156.7000,118.6500
4475.3648,146.5800,130.8800
4475.5652,139.1600,139.9800
4475.7811,132.0900,148.9400
4476.2446,116.0900,169.4000
4476.3675,111.5800,174.6800
4476.3768,111.5800,174.6800
4476.4524,109.4900,177.0100
4476.7907,101.5600,186.3400
4477.0414,100.3300,192.6700
4477.1515,101.0000,194.9800
4477.2647,101.8200,197.6100
4477.2773,101.8200,197.6100
4477.4135,102.2400,199.3300
4477.5476,102.6400,200.3700
4477.6152,102.7700,200.5800
4477.7525,102.7200,200.1700
4477.8597,102.8100,199.6700
4478.0140,103.1400,199.3200
4478.0208,103.1400,199.3200
4478.0531,103.2200,199.2500
4478.1206,103.4100,199.1200
4478.2487,103.7200,198.9700
4478.3699,103.9700,198.9200
4478.6332,104.0100,198.9600
4478.9364,104.0000,198.9600
4479.4105,104.0900,198.8800
4479.4305,104.1000,198.8700
4479.8714,104.2900,198.3900
4480.5852,104.0000,197.9600
4480.7474,104.0000,197.9600
4482.3255,103.7400,197.0200
4483.9322,92.7300,187.2700
4487.9529,85.5600,184.8000
4488.3614,85.0600,183.1400
4488.3690,84.9100,182.9600
4488.4304,84.7800,182.8000
4489.5510,97.3400,177.6500
4489.5860,97.5300,177.1500
4489.6720,97.8300,175.8000
4489.9382,96.7000,174.1800
4490.3229,96.2700,172.6600
4491.2102,111.6000,179.3000
4491.6033,122.2600,175.5700
4491.7110,125.2800,172.2500
4491.8851,128.4800,166.4000
4492.1795,129.9900,154.6000
4493.0347,132.1000,151.4000
4493.5571,127.5600,142.1400
4494.0892,139.3500,150.5900
4494.3547,147.0100,146.6500
4495.6683,175.6500,111.9100
4495.8606,180.4200,107.2500
4495.9392,181.8000,105.8900
4496.1021,184.9000,103.1300
4496.1630,185.8700,102.4100
4496.2024,186.2700,102.1500
4496.2826,187.2300,101.8100
4496.3727,187.6600,101.9300
4496.5332,188.0800,103.5800
4496.5397,188.0800,103.5800
4496.6716,187.9100,106.6000
4496.7878,188.1300,111.0200
4496.8186,188.3300,112.2500
4496.8650,188.6100,113.4600
4496.8746,188.6100,113.4600
4496.8834,188.9600,114.6400
4496.9154,189.3400,115.8300
4497.1791,194.8000,124.4600
4497.1874,194.8000,124.4600
4497.3141,199.0700,128.1100
4497.5684,205.0900,133.2800
4497.7223,208.3600,136.1400
4497.9764,212.2500,140.0800
4498.1915,219.3400,146.0500
4498.3270,224.5900,150.1600
4498.4206,229.3100,153.6700
4498.5945,237.9300,160.0400
4498.7712,246.5100,166.9100
4498.7824,247.9700,168.1200
4499.0721,256.9000,175.4800
4499.1790,259.6600,177.9700
4499.8625,263.2500,180.5500
4500.9986,263.0000,179.5600
4503.0207,262.0000,180.9600
4504.6551,262.1000,180.9600
4504.9855,262.6800,181.1000
4506.1985,248.0100,160.0300
4506.3636,243.1500,157.8300
4506.4556,240.9500,156.4300
4506.9087,234.2900,151.0900
4507.0434,232.2200,150.1900
4507.0993,231.1400,149.8300
4507.2549,228.2700,149.0700
4507.2674,228.2700,149.0700
4507.3876,226.1200,148.7600
4507.4863,224.6400,148.7200
4507.6147,223.2800,148.8100
4507.6571,222.4100,148.9200
4507.6627,222.4100,148.9200
4507.7739,221.1500,149.2000
4507.8711,219.9700,149.7100
4510.5900,199.1400,157.0300
4511.0696,196.1500,156.6300
4511.0852,196.1500,156.6300
4511.8581,206.7500,155.8200
4512.0452,206.1000,156.0000
4512.0538,206.1000,156.0000
4512.2023,205.7700,156.0000
4512.2580,205.8100,155.9800
4512.2621,205.8100,155.9800
4512.2975,205.8700,155.9700
4512.9106,205.8900,156.7800
4513.1287,205.2900,157.0000
4513.2141,204.9500,157.0200
4513.5563,204.2600,156.9600
4513.6380,204.2800,156.9400
4515.3417,202.8500,155.9200
4516.7291,199.5100,154.8400
4517.1205,199.2700,154.8800
4518.0440,203.8000,154.4700
4518.1753,203.3900,154.1300
4518.8122,203.4800,153.9900
4519.8270,201.7200,154.0100
4520.4644,205.1300,154.5000
4521.1537,205.5300,153.5900
4521.5765,204.2400,153.7700
4521.8485,203.6700,153.5600
4521.8534,203.6700,153.5600
4522.9069,204.6800,153.3600
4523.1328,204.0600,153.5300
4523.6555,203.9000,154.0200
4523.9213,203.9000,153.7200
4524.2743,203.4200,153.2000
4525.1505,207.7600,154.3700
4525.2437,208.6700,154.5500
4525.8201,214.1500,154.1900
4526.0621,216.3000,153.5400
4526.1318,216.9600,153.4200
4526.2692,218.1600,153.3400
4526.4077,219.4400,153.4900
4526.5556,220.4000,153.8400
4526.5604,220.4000,153.8400
4526.8272,222.4500,154.3200
4526.8344,222.4500,154.3200
4527.2195,222.4600,153.0800
4527.2396,222.2800,153.0000
4527.5763,222.7900,152.2200
4527.9458,228.3900,150.2800
4528.2387,230.4600,148.4600
4528.3263,230.5500,147.9400
4528.4576,230.1300,147.5400
4528.4980,229.9800,147.4800
4528.9128,227.7400,147.3200
4529.1296,228.0200,148.0600
4529.2582,229.1100,148.2300
4529.4115,231.4300,147.3900
4529.5277,233.1900,146.0200
4529.8971,235.2300,134.3200
4530.4159,232.3400,109.0800
4530.8476,232.0600,94.7000
4530.8831,232.0600,94.0900
4531.2273,230.9800,92.0800
4531.4302,229.1600,93.8800
4531.5285,227.9000,94.8500
4531.6021,226.9800,95.4000
4532.2362,222.5100,98.0000
4532.3613,222.1400,98.3100
4532.3677,222.1400,98.3100
4532.5897,221.9700,98.4500
4532.5967,221.9700,98.4500
4532.7292,222.1700,98.3200
4532.8221,222.4900,98.1800
4532.9059,222.7700,98.0900
4532.9219,222.9400,98.0400
4533.1513,224.7100,97.4700
4533.4974,229.9400,94.4800
4533.7056,233.3200,89.4400
4533.8602,235.0400,82.9200
4534.0389,235.3000,74.5600
4534.1466,234.4400,66.1100
4534.3559,231.0500,53.9700
4534.3905,230.2800,52.3500
4534.5036,227.7800,48.3000
4534.6146,223.8100,44.3500
4534.7346,220.3300,42.4700
4534.9732,210.1200,42.1600
4534.9937,208.5000,42.3700
4535.0802,203.7300,42.6800
4535.1202,202.1400,42.6900
4535.2266,197.3100,42.6700
4535.3455,192.6400,42.6400
4535.7984,175.4900,44.0200
4535.8292,174.7200,44.2100
4535.9142,172.7600,44.8400
4535.9663,172.2300,45.0300
4537.0968,151.3900,42.4800
4537.3222,139.7700,42.2000
4537.3933,136.5400,42.0900
4537.4527,133.4700,42.0600
4538.0110,116.1300,41.8600
4538.0472,115.6100,41.8000
4538.0827,114.7000,41.4900
4538.1812,113.8700,40.8700
4538.3216,111.2600,38.3300
4538.3837,110.0900,36.9600
4538.4036,110.0900,36.9600
4538.4342,109.4900,36.2100
4538.5333,107.7100,33.5800
4538.6555,105.0900,29.1600
4538.6859,104.3300,28.0300
4539.0404,97.0000,18.5800
4539.0659,96.4300,17.9200
4539.1989,94.3200,15.7500
4539.5188,89.3500,13.2800
4539.5470,89.3500,13.2800
4539.8064,85.9800,12.5400
4540.4198,83.7100,11.3300
4540.4928,83.6700,10.9900
4540.5391,83.6500,10.7900
4540.5843,83.6000,10.3500
4540.6897,83.5300,9.4900
4540.7555,83.4700,8.8800
4540.7641,83.4700,8.8800
4540.7791,83.4700,8.8800
4540.7862,83.4500,8.5800
4540.7964,83.4500,8.5800
4541.0588,83.7700,6.7700
4541.1745,84.1900,6.5000
4541.2784,84.7600,6.4700
4541.3487,85.1200,6.4800
4541.6381,86.6600,6.7800
4542.1877,86.6600,4.7500
4542.3385,85.7100,5.5200
4542.7562,87.4500,21.5600
4542.9862,92.0900,30.6200
4543.2134,96.9200,35.0100
4543.4199,98.7700,33.7500
4543.6084,97.7800,32.0500
4543.6736,97.3800,31.6100
4543.7282,96.9000,31.2800
4543.8948,97.1600,31.3000
4543.9433,97.4800,31.4300
4544.3470,106.3300,36.0700
4544.6995,116.8400,46.9900
4545.2366,119.0800,66.7000
4545.2596,118.8600,68.0800
4545.3206,118.6500,69.4800
4545.4083,118.2200,74.0200
4545.4183,118.2200,74.0200
4545.5742,117.6600,82.6200
4545.7409,117.4700,91.8200
4545.9626,118.1300,104.6700
4546.7875,123.8100,135.9600
4547.0684,124.8800,135.6900
4549.4630,121.1700,142.9600
4549.5174,121.1200,143.6300
4549.5976,121.2500,145.5600
4549.7267,121.5600,147.7500
4549.7383,121.5600,147.7500
4549.7963,121.7700,148.8200
4549.8127,121.7700,148.8200
4549.8975,122.1200,150.2000
4550.0008,122.5400,151.5400
4550.2301,123.8600,154.6200
4550.3151,124.1900,155.5100
4550.3339,124.3300,155.9900
4550.4426,124.6500,157.5600
4550.4652,124.7400,158.1200
4550.5902,124.9300,160.0400
4550.6825,124.8600,162.1900
4550.7001,124.8600,162.7700
4550.8350,125.0000,164.5800
4550.8566,125.0000,164.5800
4551.2133,125.8600,166.5500
4551.2360,126.0000,166.4500
4551.3905,126.5900,165.7200
4551.5369,126.5700,165.3900
4551.6508,126.2900,165.5600
4551.7445,125.7500,166.1600
4551.8694,124.5100,167.5200
4551.8779,124.5100,167.5200
4551.8863,124.5100,167.5200
4552.0317,122.1400,169.9600
4552.2136,119.0400,173.3800
4552.2348,118.3300,174.1900
4552.2897,117.5800,175.0300
4552.3827,115.1300,177.7100
4552.6159,108.9300,182.6500
4552.6271,108.9300,182.6500
4552.7436,105.4600,184.7100
4552.8565,103.3500,186.1300
4553.0993,100.5200,190.5500
4553.1521,100.4000,191.1300
4553.1662,100.3100,191.7000
4553.3098,100.3500,193.9400
4553.3672,100.6900,195.0800
4553.4777,101.6900,196.9600
4553.5061,102.0200,197.5400
4553.6743,103.2100,199.3800
4553.7044,103.3900,199.6000
4553.7974,103.7900,200.0100
4553.8287,103.7900,200.0100
4553.9810,104.1200,199.9000
4554.1437,103.9600,199.2300
4554.2334,103.9700,198.9300
4554.2738,104.0000,198.8600
4554.3200,104.0400,198.8000
4555.0664,105.1400,198.9400
4555.1686,105.1700,198.9800
4555.7407,105.0000,198.9600
4555.8670,105.0000,198.9600
4557.6788,104.3700,198.0000
4557.8429,104.4800,198.0400
4558.0835,104.5100,198.0300
4559.0724,104.0000,197.9600
4559.1942,104.0000,197.9600
4559.4955,104.0000,197.9600
4559.6876,103.9700,197.9500
4559.7312,103.9500,197.9300
4559.8602,104.0200,197.9600
4561.6757,119.6600,190.8500
4562.2854,119.7100,191.1300
4562.5305,119.2700,191.5000
4563.2873,116.5100,181.9700
4563.6172,117.2900,176.7200
4563.9102,122.2800,174.2100
4563.9658,122.7300,173.8700
4563.9729,123.1400,173.5200
4564.9205,128.0000,157.5700
4565.2460,128.0200,147.7700
