804.5049,111.9800,176.7000
804.5344,113.7300,176.4900
804.5472,113.7300,176.4900
804.6069,117.0200,175.9900
804.6496,118.3400,175.4600
804.6631,119.4700,174.7300
804.6745,119.4700,174.7300
804.7179,120.5100,173.9100
804.7403,121.4500,173.0000
804.7511,121.4500,173.0000
804.7665,122.3200,172.0300
804.7768,122.3200,172.0300
804.7816,122.3200,172.0300
804.7935,123.1300,171.0100
804.8297,123.9000,169.9400
804.8605,124.6000,168.8100
804.8722,124.6000,168.8100
804.8951,125.2300,167.6300
804.9271,125.8000,166.3600
804.9416,125.8000,166.3600
804.9536,126.2900,165.0300
804.9996,126.7000,163.6200
805.0205,127.0200,162.0900
805.0425,127.0200,162.0900
805.0779,127.2200,160.4800
805.1046,127.3800,158.8500
805.1149,127.3800,158.8500
805.1922,127.6700,153.9700
805.2259,127.6800,152.2700
805.2314,127.6800,152.2700
805.2355,127.6800,152.2700
805.2508,127.6800,152.2700
805.3234,127.4200,147.0200
805.3315,127.4200,147.0200
805.3548,127.2200,145.2200
805.4354,126.7000,141.6000
805.4488,126.7000,141.6000
805.5360,125.8600,136.1500
805.5457,125.8600,136.1500
805.5554,125.5700,134.3200
805.5591,125.5700,134.3200
805.5683,125.5700,134.3200
805.6147,125.2900,132.5000
805.6489,125.0200,130.6600
805.7050,124.5100,126.9400
805.7093,124.5100,126.9400
805.7137,124.5100,126.9400
805.7357,124.2700,125.0600
805.7660,124.0400,123.1800
805.7901,123.8300,121.2700
805.8038,123.8300,121.2700
805.8107,123.8300,121.2700
805.8215,123.6500,119.3600
805.8268,123.6500,119.3600
805.8325,123.6500,119.3600
805.8911,123.3500,115.4800
805.9094,123.3500,115.4800
805.9309,123.2600,113.5100
805.9457,123.2600,113.5100
805.9513,123.2600,113.5100
805.9735,123.1800,111.5300
806.0298,123.1000,107.4500
806.0410,123.1000,107.4500
806.0548,123.0800,105.3600
806.1626,123.0800,98.8000
806.1714,123.0800,98.8000
806.1773,123.0800,98.8000
806.2132,123.0900,96.4900
806.2252,123.1000,94.1400
806.2392,123.1000,94.1400
806.2493,123.1000,94.1400
806.2557,123.1100,91.7300
806.2655,123.1100,91.7300
806.2688,123.1100,91.7300
806.3374,123.1100,86.7500
806.3588,123.1000,84.1700
806.3759,123.1000,84.1700
806.3978,123.1200,81.4600
806.4359,123.1300,78.7300
806.4955,123.0600,73.2800
806.5545,122.8200,67.6800
806.5830,122.8200,67.6800
806.5919,122.6300,64.8600
806.6451,122.4300,61.9700
806.6688,122.2000,59.1000
806.6843,122.2000,59.1000
806.7085,121.8800,56.3500
806.7243,121.4800,53.7500
806.7494,121.4800,53.7500
806.7874,120.4800,48.8900
806.8149,120.4800,48.8900
806.8254,119.8900,46.6400
806.8327,119.8900,46.6400
806.8474,119.8900,46.6400
806.8928,118.5600,42.4300
806.9221,117.8100,40.4500
806.9576,117.0300,38.5600
806.9827,117.0300,38.5600
807.0352,115.3000,35.0700
807.0821,114.3500,33.4600
807.2265,108.5100,26.9800
807.2396,108.5100,26.9800
807.2533,108.5100,26.9800
807.3194,106.0900,24.9900
807.3458,104.9000,24.1100
807.4383,101.8200,21.5400
807.4547,100.9000,20.7500
807.4968,100.0500,20.0000
807.5185,100.0500,20.0000
807.5524,99.2700,19.2900
807.6124,97.8600,18.0200
807.6254,97.2400,17.4500
807.6325,97.2400,17.4500
807.6408,97.2400,17.4500
807.6485,97.2400,17.4500
807.7098,96.1400,16.4700
807.7281,95.6700,16.0400
807.7379,95.6700,16.0400
807.7582,95.2600,15.6400
807.7677,95.2600,15.6400
807.8623,94.3800,14.6200
807.8831,94.3800,14.6200
807.8984,94.2400,14.3400
807.9335,94.1400,14.0900
807.9599,94.0600,13.8500
807.9792,94.0600,13.8500
807.9835,94.0600,13.8500
807.9959,93.9900,13.6400
808.0137,93.9900,13.6400
808.0399,93.9100,13.4600
808.0719,93.8200,13.3100
808.0922,93.7200,13.1900
808.1167,93.7200,13.1900
808.1216,93.7200,13.1900
808.1467,93.6300,13.0900
808.1714,93.5600,13.0300
808.1981,93.4800,12.9700
808.2278,93.4100,12.9200
808.2542,93.4100,12.9200
808.2594,93.3200,12.8600
808.2755,93.3200,12.8600
808.2894,93.2200,12.7800
808.3016,93.2200,12.7800
808.3440,93.1000,12.6800
808.3596,92.9700,12.5700
808.3701,92.9700,12.5700
808.3766,92.9700,12.5700
808.4156,92.8200,12.4600
808.4731,92.5000,12.2400
808.5094,92.3200,12.1400
808.5286,92.1300,12.0300
808.5403,92.1300,12.0300
808.5963,91.7100,11.8300
808.6074,91.7100,11.8300
808.6159,91.7100,11.8300
808.6355,91.4700,11.7300
808.7116,90.9400,11.5700
808.7164,90.9400,11.5700
808.7423,90.6600,11.4900
808.7506,90.6600,11.4900
808.7703,90.3700,11.4300
808.8565,89.3600,11.3200
808.8739,89.3600,11.3200
808.9007,88.9800,11.3400
808.9110,88.9800,11.3400
808.9658,88.2000,11.4600
808.9942,87.8500,11.5400
809.0114,87.8500,11.5400
809.0278,87.5500,11.6000
809.0969,87.1100,11.6600
809.1096,87.1100,11.6600
809.1410,86.9900,11.6500
809.1875,86.9100,11.6100
809.2745,86.9400,11.4000
809.2847,86.9400,11.4000
809.2905,87.0400,11.3100
809.3060,87.0400,11.3100
809.4031,87.8900,11.0800
809.4106,87.8900,11.0800
809.4135,87.8900,11.0800
809.4245,88.4200,10.9700
809.4867,89.0700,10.8400
809.4996,89.8100,10.7500
809.5144,89.8100,10.7500
809.5366,90.6100,10.6900
809.6066,92.5600,10.5900
809.6274,93.6700,10.5600
809.6536,93.6700,10.5600
809.6682,94.9100,10.5800
809.6730,94.9100,10.5800
809.6877,94.9100,10.5800
809.6986,96.2400,10.6900
809.7445,97.5600,10.9400
809.7786,98.7900,11.2900
809.8051,99.9200,11.7500
809.8702,101.9800,12.8900
809.9184,102.9100,13.5500
809.9871,104.6700,15.0400
810.0816,106.8900,17.7500
810.0981,107.5000,18.8000
810.1185,107.5000,18.8000
810.1376,108.0000,19.9500
810.2170,108.6900,22.5300
810.2268,108.9900,23.9300
810.2325,108.9900,23.9300
810.2485,108.9900,23.9300
810.2698,109.2000,25.4000
810.2850,109.2000,25.4000
810.3485,109.6400,28.4000
810.3609,109.9000,29.8900
810.3924,110.2800,31.3400
810.4001,110.2800,31.3400
810.4892,111.3000,34.1400
810.4945,111.9800,35.4700
810.5094,111.9800,35.4700
810.5663,113.6400,37.9900
810.6075,114.6300,39.1600
810.6854,116.8700,41.4000
810.7104,118.1200,42.4500
810.7892,120.9000,44.3900
810.8019,122.4300,45.2900
810.8463,124.0400,46.0900
810.8824,125.7300,46.8200
810.9340,129.2500,48.0100
810.9474,129.2500,48.0100
810.9579,130.9900,48.4700
811.0109,132.7200,48.8600
811.0528,134.4500,49.1700
811.0629,136.2200,49.4100
811.0741,136.2200,49.4100
811.0937,138.0000,49.5600
811.1307,139.8200,49.6400
811.1877,141.6700,49.6600
811.2280,145.3600,49.6100
811.2915,149.0200,49.5200
811.3056,149.0200,49.5200
811.3296,150.8300,49.4600
811.3358,150.8300,49.4600
811.3454,150.8300,49.4600
811.3894,152.6200,49.4100
811.4050,154.3700,49.3600
811.4305,156.1200,49.3300
811.5599,162.9600,49.2600
811.6466,166.3200,49.2400
811.6658,167.9900,49.2400
811.6783,167.9900,49.2400
811.7043,169.6600,49.2400
811.7991,174.6300,49.2600
811.8248,174.6300,49.2600
811.8338,176.2800,49.2700
811.8505,176.2800,49.2700
811.8641,177.9200,49.2900
811.8722,177.9200,49.2900
811.9331,181.2100,49.3200
811.9690,182.8500,49.3300
811.9803,182.8500,49.3300
811.9880,182.8500,49.3300
812.0491,186.1300,49.3500
812.0534,186.1300,49.3500
812.0641,187.7700,49.3600
812.0748,187.7700,49.3600
812.0888,187.7700,49.3600
812.0945,189.4100,49.3600
812.0988,189.4100,49.3600
812.1098,189.4100,49.3600
812.1801,192.6800,49.3600
812.1927,194.3200,49.3500
812.2453,195.9600,49.3400
812.2539,195.9600,49.3400
812.2741,197.6100,49.3200
812.2911,197.6100,49.3200
812.3032,199.2700,49.2900
812.3117,199.2700,49.2900
812.3334,200.9200,49.2700
812.3628,202.5500,49.2600
812.3882,202.5500,49.2600
812.4164,204.1700,49.2500
812.4396,205.7900,49.2600
812.4507,205.7900,49.2600
812.5128,209.0200,49.3200
812.5187,209.0200,49.3200
812.5460,210.6100,49.3800
812.5523,210.6100,49.3800
812.5676,212.1700,49.4400
812.5895,212.1700,49.4400
812.6250,213.7100,49.4900
812.6309,215.2100,49.5100
812.6395,215.2100,49.5100
812.6696,216.6900,49.5100
812.6827,216.6900,49.5100
812.7404,219.5500,49.4500
812.7474,219.5500,49.4500
812.7644,220.9400,49.4100
812.7770,220.9400,49.4100
812.7918,220.9400,49.4100
812.8245,222.3000,49.3400
812.8396,223.6400,49.2600
812.8450,223.6400,49.2600
812.8509,223.6400,49.2600
812.8591,223.6400,49.2600
812.8790,224.9600,49.1300
812.9029,226.2700,48.9600
812.9199,226.2700,48.9600
812.9494,227.5900,48.7300
812.9756,228.8900,48.4500
812.9985,230.1900,48.1300
813.0303,231.4700,47.7700
813.0577,231.4700,47.7700
813.0897,232.7400,47.3600
813.1369,235.2500,46.4200
813.2094,237.6900,45.3000
813.2426,238.8800,44.6700
813.2891,240.0300,44.0200
813.2995,241.1700,43.3300
813.3226,241.1700,43.3300
813.3289,242.2800,42.6100
813.3371,242.2800,42.6100
813.3642,243.3800,41.8400
813.3807,243.3800,41.8400
813.4240,244.4900,41.0200
813.4490,245.5700,40.1900
813.4610,246.6300,39.3400
813.4661,246.6300,39.3400
813.4917,246.6300,39.3400
813.5404,248.7000,37.6200
813.5542,248.7000,37.6200
813.5729,249.6800,36.8000
813.5824,249.6800,36.8000
813.6006,250.6000,36.0300
813.6671,252.2400,34.6100
813.6821,252.2400,34.6100
813.6974,252.9800,34.0100
813.7075,252.9800,34.0100
813.7619,254.2900,32.9700
813.7766,254.2900,32.9700
813.7878,254.2900,32.9700
813.8208,254.8700,32.5200
813.8655,255.8800,31.7400
813.8821,255.8800,31.7400
813.9036,256.3100,31.4000
813.9183,256.3100,31.4000
813.9360,256.7000,31.1100
813.9806,257.0300,30.8600
814.0091,257.2900,30.6700
814.0355,257.4600,30.5500
814.0601,257.4600,30.5500
814.0805,257.5500,30.5000
814.0833,257.5500,30.5000
814.1177,257.6000,30.4700
814.1429,257.6000,30.4800
814.1712,257.6300,30.4600
814.2114,257.6300,30.4500
814.2693,257.6500,30.3800
814.2784,257.6500,30.3800
814.3518,257.6900,30.3000
814.3658,257.7100,30.2600
814.3755,257.7100,30.2600
814.3878,257.7100,30.2600
814.4127,257.7200,30.2400
814.4223,257.7200,30.2400
814.5563,257.8100,30.2900
814.5765,257.8300,30.3400
814.7066,257.9000,30.5600
814.7704,257.9600,30.6400
814.7754,257.9600,30.6400
814.7881,257.9600,30.6400
814.7940,257.9600,30.6400
814.8056,258.0000,30.6700
814.9370,258.1400,30.8100
814.9494,258.1400,30.8100
814.9662,258.1700,30.8500
815.0479,258.2600,30.9600
815.0782,258.3400,30.9900
815.0945,258.3400,30.9900
815.2083,258.8000,30.8800
815.2120,258.8000,30.8800
815.2452,258.9600,30.8100
815.2610,258.9600,30.8100
815.2671,259.1300,30.7100
815.2774,259.1300,30.7100
815.3170,259.3100,30.6000
815.3224,259.3100,30.6000
815.3360,259.5200,30.4600
815.4376,260.4300,29.7800
815.5085,261.2200,29.1300
815.5422,261.5800,28.8300
815.5641,261.8900,28.5800
815.5683,261.8900,28.5800
815.5907,261.8900,28.5800
815.6807,262.6300,28.0100
815.6884,262.6300,28.0100
815.7019,262.8200,27.8900
815.7086,262.8200,27.8900
815.8194,263.2900,27.6200
815.8251,263.2900,27.6200
815.8332,263.3900,27.5700
815.8421,263.3900,27.5700
815.8528,263.3900,27.5700
815.9635,263.5200,27.6400
815.9765,263.5200,27.6400
815.9944,263.5200,27.6400
816.0013,263.4900,27.6700
816.0071,263.4900,27.6700
816.0141,263.4900,27.6700
816.0801,263.4500,27.6700
816.1096,263.4200,27.6600
816.1264,263.4200,27.6600
816.2996,263.6600,27.0900
816.3172,263.6600,27.0900
816.3411,263.7500,26.9500
816.4173,263.9400,26.6700
816.4367,264.0500,26.5200
816.5675,264.6700,25.7800
816.5753,264.6700,25.7800
816.5865,264.6700,25.7800
816.6088,264.8600,25.5700
816.6479,265.0300,25.4100
816.6713,265.1800,25.2900
816.6860,265.1800,25.2900
816.7002,265.2900,25.2100
816.7086,265.2900,25.2100
816.7222,265.2900,25.2100
816.7583,265.3800,25.1700
816.7815,265.4400,25.1600
816.7850,265.4400,25.1600
816.8090,265.4500,25.2000
816.8316,265.4400,25.2600
816.9010,265.3000,25.5200
816.9429,265.1800,25.7000
816.9765,265.0300,25.9300
816.9860,265.0300,25.9300
816.9912,265.0300,25.9300
817.0064,264.8500,26.1900
817.1213,264.1200,27.1700
817.1348,263.7800,27.5600
817.1449,263.7800,27.5600
817.1518,263.7800,27.5600
817.2863,261.8400,29.1700
817.2973,261.4900,29.4000
817.3078,261.4900,29.4000
817.3264,261.4900,29.4000
817.3609,261.1400,29.6200
817.4183,260.5200,29.9900
817.4313,260.2500,30.1300
817.4515,260.2500,30.1300
817.4650,259.9800,30.2600
817.4998,259.7700,30.3600
817.5527,259.5700,30.4400
817.5709,259.3900,30.5200
817.5842,259.3900,30.5200
817.6016,259.2500,30.5700
817.6279,259.2500,30.5700
817.6460,259.1400,30.6200
817.6560,259.1400,30.6200
817.6654,259.0700,30.6400
817.6720,259.0700,30.6400
817.6931,259.0700,30.6400
817.7046,259.0400,30.6500
817.7322,259.0300,30.6500
817.7527,259.0300,30.6500
817.7666,259.0800,30.6300
817.8008,259.1500,30.5900
817.8120,259.1500,30.5900
817.8465,259.2200,30.5600
817.9110,259.4800,30.3900
817.9599,259.6400,30.2900
817.9745,259.8800,30.1900
817.9882,259.8800,30.1900
818.0229,259.9100,30.2300
818.0651,259.8100,30.4500
818.0977,259.8100,30.4500
818.1063,259.7200,30.6100
818.1273,259.7200,30.6100
818.1419,259.6200,30.8000
818.2380,259.1800,31.6500
818.2437,259.1800,31.6500
818.2505,259.1800,31.6500
818.2609,259.1800,31.6500
818.2711,258.9800,32.0100
818.3062,258.7600,32.4200
818.3492,258.5000,32.8700
818.3710,258.2000,33.3800
818.3729,258.2000,33.3800
818.3806,258.2000,33.3800
818.3966,258.2000,33.3800
818.4429,257.5400,34.4800
818.4512,257.5400,34.4800
818.4957,257.1900,35.0400
818.5255,256.8500,35.6200
818.5319,256.5400,36.2500
818.5770,256.2700,36.9700
818.6119,255.9600,37.5600
818.6260,255.9600,37.5600
818.6351,255.6200,38.0800
818.6516,255.6200,38.0800
818.6588,255.6200,38.0800
818.7518,254.4600,39.3600
818.7559,254.4600,39.3600
818.7846,254.0100,39.7100
818.8142,253.5400,40.0100
818.8357,253.0300,40.2800
818.8494,253.0300,40.2800
818.8872,252.4900,40.5200
818.8967,252.4900,40.5200
818.9142,251.9200,40.7100
818.9416,251.3300,40.8300
818.9691,250.7200,40.8600
818.9806,250.7200,40.8600
818.9902,250.7200,40.8600
819.0038,250.0800,40.7500
819.0138,250.0800,40.7500
819.0181,250.0800,40.7500
819.0866,248.6500,40.4100
819.1040,247.8100,40.1600
819.1468,246.9100,39.9600
819.1962,245.9400,39.7600
819.2079,244.9000,39.5600
819.2138,244.9000,39.5600
819.2224,244.9000,39.5600
819.2332,243.8100,39.3400
819.2461,243.8100,39.3400
819.2722,242.6400,39.2700
819.2850,242.6400,39.2700
