582.0817
653.9921
654.3813
661.3094
664.1639
707.6259
896.5071
904.7109
931.5709
935.1143
949.5124
953.4119
956.031
1005.0741
1008.8767
1033.3311
1048.542
1048.7621
1106.0635
1207.0946
1217.6796
1299.6683
1372.9635
1373.9152
1420.9819
1425.2038
1425.3187
1425.3317
1429.861
1498.397
1554.8903
1578.12
1676.60603
1837.0942
1837.6515
1838.3011
2396.4993
2408.1045
2412.119
2509.0832
2551.9999
2553.9149
3030.3698
3193.1873
3193.6562
3205.8565
3281.6918
3285.6126
3286.4053
3294.2109
3294.256
3308.3282
3309.8394
3310.2156
3315.1281
3315.4634
3325.5735
3325.6984
3325.9728
3330.8119
3330.9086
3624.2276
3652.0027
3652.1112
3653.0104
3677.1329
3696.7414
3720.2343
3724.6189
3724.6366
3855.4283
3988.5907
4045.397
4143.8008
4302.6307
4447.9949
4601.0496
4616.8091
4632.3514
4741.8387
4839.4101
4839.7974
4864.3343
5026.3044
5026.4012
5159.2809
5322.3423
5390.8771
5571.5443
5877.6738
6572.4167
6579.2151
6582.1788
6587.7401
7021.4357
7220.9761
7223.6892
7621.2285
7622.0065
7687.1693
7696.99983
7717.6234
7717.9661
7765.6944
7765.6996
7765.7372
7766.2789
7767.1496
7783.3416
7785.5191
7800.3868
7800.4661
7800.5226
7815.7515
7816.8161
7821.2588
7821.4528
7821.4571
7821.4649
7821.6265
7821.6452
7821.6601
7821.8089
7821.8173
7821.8427
7822.3468
7822.3651
7822.4301
7822.5074
7823.398
7823.4605
7823.6136
7823.966
7824.394
7827.8062
7828.017
7828.2094
7828.5055
7828.5115
7850.0063
7853.4293
7853.5446
7853.5501
7853.8232
7853.8286
7854.3092
7854.8179
7859.4359
7859.6266
7860.6132
7861.394
7865.5159
7866.319
7873.3529
7873.359
7873.7304
7873.7495
7874.0822
7874.4519
7874.4651
7874.4879
7874.5967
7874.6021
7875.3509
7875.7547
7875.7673
7877.0837
7877.1927
7877.2107
7877.3739
7877.4968
7877.624
7877.9969
7878.0066
7878.0394
7878.3156
7878.6653
7882.1014
7882.9216
7884.0319
7884.8461
7884.8975
7885.046
7885.0512
7885.8567
7886.2787
7886.3062
7886.3462
7886.8626
7888.0255
7888.0306
7888.4069
7888.414
7888.5207
7888.5286
7888.8191
7888.8307
7889.0899
7889.0973
7889.105
7889.1283
7889.247
7889.3533
7889.3783
7889.3823
7889.962
7890.7692
7890.7919
7890.9231
7890.9302
7891.4336
7891.4557
7891.4723
7891.6443
7891.9726
7891.9825
7893.3459
7893.3901
7893.4109
7893.5207
7893.5333
7893.5479
7893.8247
7900.449
7901.0191
7904.3205
7904.9189
7907.07823
7914.4977
7918.2397
7918.3833
7918.4956
7918.5015
7918.6363
7919.1327
7919.4688
7920.0747
7920.3054
7920.4202
7920.4262
7920.4316
7920.4358
7920.7328
7920.7375
7921.834
7921.9503
7922.0924
7922.3236
7922.3309
7922.8154
7922.8932
7922.9632
7922.9746
7923.1977
7923.2142
7923.5877
7924.4382
7924.5055
7924.5289
7924.533
7924.5374
7924.5434
7924.564
7924.674
7924.721
7924.7557
7924.813
7924.8173
7924.8263
7925.0382
7925.056
7925.0608
7925.1743
7925.1859
7925.605
7925.851
7925.8579
7925.8656
7925.8822
7926.1988
7926.2046
7926.2153
7926.2223
7926.7696
7926.8864
7927.0939
7927.32
7927.324
7927.4247
7927.7699
7927.7992
7928.1417
7928.1472
7928.2726
7928.3757
7928.4603
7928.4655
7928.4718
7928.4849
7928.4911
7928.8342
7928.8907
7928.9285
7929.0727
7929.4278
7929.7802
7929.8388
7930.0144
7930.0866
7930.0921
7930.1227
7930.1268
7930.2154
7930.228
7930.6389
7930.7318
7931.0386
7931.0426
7931.1405
7931.1554
7931.2612
7931.2648
7931.3052
7931.7061
7932.0976
7932.1074
7932.281
7932.7412
7933.1532
7933.2951
7933.3123
7933.3204
7933.4806
7933.4877
7933.5867
7933.6019
7933.6349
7933.9721
7934.1632
7934.1873
7934.197
7934.824
7934.9149
7935.087
7935.0919
7935.1447
7935.3924
7935.4826
7935.843
7935.862
7936.6497
7936.9595
7936.9644
7936.9933
7936.9987
7937.0835
7937.0972
7937.2034
7937.2285
7937.7686
7937.7823
7937.9542
7938.0045
7938.0165
7938.1402
7938.1599
7938.2153
7938.5702
7938.5791
7938.6053
7938.7973
7938.8267
7938.8366
7939.0251
7939.0582
7939.3818
7940.1953
7940.2227
7940.2568
7940.2683
7940.336
7940.3469
7940.3916
7940.8667
7940.8772
7941.2984
7942.0546
7942.4586
7942.532
7942.5392
7942.5433
7942.5489
7943.0131
7943.1622
7943.262
7943.2739
7943.4321
7943.4368
7943.7712
7944.0262
7944.2984
7944.4383
7944.4536
7944.8493
7944.8594
7944.9254
7945.121
7945.3033
7945.3741
7945.3953
7945.4
7945.99
7946.0179
7946.1794
7946.2745
7946.435
7946.4504
7946.6873
7946.6927
7946.7244
7946.8074
7946.8214
7946.8645
7946.8726
7946.9808
7946.9876
7947.093
7947.4927
7947.5108
7947.8346
7948.3075
7948.3802
7948.4596
7948.7874
7948.914
7948.9222
7949.04973
7949.0651
7949.0725
7949.0883
7949.2407
7949.2889
7949.4432
7949.57843
7949.787
7949.9343
7949.9527
7949.9681
7950.0578
7950.1716
7950.1821
7950.2066
7950.2773
7950.3284
7950.3845
7950.3888
7950.5156
7950.5316
7950.7413
7950.7513
7950.9712
7950.9786
7951.2405
7951.4324
7951.4407
7951.4966
7951.6205
7951.7684
7951.9299
7951.9387
7951.9624
7952.1767
7952.1876
7952.2015
7952.4264
7952.4349
7952.4788
7952.4835
7952.5005
7952.8465
7952.8518
7952.895
7952.8993
7952.9313
7953.0314
7953.0405
7953.0778
7953.084
7953.1136
7953.1238
