4681.5279,165.7600,120.8100
4682.1260,162.1700,116.8100
4683.6126,169.0800,117.8800
4683.7209,171.4700,116.5300
4683.9326,173.9200,112.5500
4684.0377,174.8500,110.4300
4684.2058,176.7600,107.4900
4684.3831,178.7800,104.8500
4699.1408,254.0000,30.9600
4699.7169,254.0000,30.9600
4699.7226,254.0000,30.9600
4729.8301,100.0400,23.2000
4730.9431,100.4500,22.9600
4765.7460,99.9600,23.3800
4831.3793,253.1500,31.6900
4831.3976,253.1300,31.7600
4842.0994,260.9700,27.9600
4872.9875,87.6300,7.9600
4888.5007,169.1600,122.0900
4888.5532,170.2200,120.7000
4888.6354,171.3200,119.3400
4888.7533,173.6500,116.7300
4888.8710,175.4600,114.8700
4889.2165,182.1200,109.1300
4891.3760,232.6000,50.4400
4891.4593,234.6100,48.2100
4891.6232,237.5400,45.0600
4908.8784,220.7900,56.4300
4908.8902,220.7900,56.4300
4909.1036,221.2400,56.0300
4909.1129,221.2400,56.0300
4909.1258,221.2400,56.0300
4909.1332,221.5500,56.1400
4909.2887,223.0800,57.0700
4909.4245,224.9200,58.8500
4909.4341,225.3300,59.3900
4909.4938,225.7000,59.9700
4909.5180,226.0600,60.5900
4909.5268,226.0600,60.5900
4909.5360,226.3500,61.2400
4911.4196,229.3200,61.1200
4934.9765,88.0000,6.9600
4934.9875,88.0000,6.9600
4943.4974,146.3800,76.1000
4945.7710,145.7200,76.0900
4949.1418,145.1800,78.7700
4949.2397,146.1800,80.7400
4949.3025,147.0500,82.0300
4950.0766,162.3300,96.9500
4950.1128,163.1700,97.6500
4950.2007,164.9100,99.0700
4950.2977,167.8600,101.4200
4950.3142,168.9000,102.2100
4950.3317,168.9000,102.2100
4950.5238,175.1700,105.8800
4950.5501,176.0700,106.3700
4950.5870,176.9200,106.8700
4950.6240,177.7200,107.3500
4950.8322,181.4500,110.1300
4950.8523,181.9100,110.5500
4996.4661,172.6200,118.2600
4996.5221,174.5700,116.1300
4996.5911,176.5100,114.0500
4996.8342,183.2000,107.2300
4998.4848,231.6300,51.3600
4998.6210,235.1800,47.9500
4998.6656,236.0600,47.1700
5015.0032,220.2800,56.0100
5015.0257,220.2800,56.0100
5015.1816,217.7400,57.1900
5015.3169,215.6900,59.5900
5015.3245,215.6900,59.5900
5015.3314,215.3200,60.1400
5015.3689,215.0100,60.5700
5015.3901,215.0100,60.5700
5015.4381,214.5200,61.2200
5015.4672,214.3300,61.4900
5015.7056,213.7200,62.6900
5017.0274,213.0500,56.0800
5017.0583,212.4600,56.0100
5017.0709,211.8800,55.9900
5017.4182,207.6400,56.5600
5017.5093,207.1100,56.7300
5017.6561,206.8100,56.9100
5017.7141,206.8200,56.9800
5017.7218,206.8200,56.9800
5018.1853,207.5100,56.7100
5018.2143,207.6100,56.6700
5018.2949,207.8100,56.4900
5018.4994,209.2700,56.4200
5018.5295,209.2700,56.4200
5018.7930,212.6300,58.0000
5019.2800,221.7100,63.9500
5019.3130,222.1900,64.0000
5019.4031,223.3700,63.8700
5019.4151,223.3700,63.8700
5065.5009,97.0000,23.9600
5094.3778,173.2400,119.9000
5094.4792,175.3400,117.5800
5094.4916,175.3400,117.5800
5094.4989,175.3400,117.5800
5094.6166,178.0400,114.5800
5094.7209,179.9900,112.4400
5094.7303,179.9900,112.4400
5097.0365,238.8100,46.2500
5097.0738,240.6300,44.6000
5135.9543,172.7800,170.0000
5137.0391,172.6900,170.9600
5155.0507,92.9500,17.9800
5156.8905,92.9100,17.8700
5156.9029,92.9500,17.9100
5156.9191,92.9500,17.9100
5170.6933,153.1200,86.6900
5170.8037,155.2500,89.1000
5170.8355,156.0100,89.9700
5171.0763,162.8900,97.9900
5171.1929,165.9200,101.3100
5171.2084,167.0300,102.4800
5171.2165,167.0300,102.4800
5171.3627,171.3600,106.5200
5171.6871,180.3100,112.8000
5171.9115,185.2200,112.9100
5171.9305,185.2200,112.9100
5192.6270,222.3800,57.2900
5192.6881,222.6500,58.2700
5192.7079,222.8000,58.8200
5192.7220,222.8000,58.8200
5192.7396,222.9700,59.4000
5222.7211,98.9900,25.9600
5222.7294,99.0000,25.9600
5222.7435,99.0000,25.9600
5230.2019,100.0000,23.9600
5253.9555,85.0000,7.9600
5253.9620,85.0000,7.9600
5253.9746,85.0000,7.9600
5265.2902,167.0200,102.6900
5265.3557,169.1300,104.9000
5265.4257,171.2700,106.7500
5265.6693,179.7200,110.1000
5265.7331,181.6200,109.9100
5265.8505,184.3700,108.9600
5265.8581,184.3700,108.9600
5265.9557,186.9700,107.1100
5265.9701,187.7700,106.2100
5265.9783,187.7700,106.2100
5265.9853,187.7700,106.2100
5266.0027,188.5400,105.1800
5296.6886,265.2600,20.6700
5317.0482,88.0500,7.5300
5317.0663,88.0500,7.5300
5332.5155,146.5100,149.7300
5333.4618,173.9100,118.8900
5333.5383,175.7900,116.7600
5333.5748,176.7000,115.7300
5333.6686,179.2800,112.7800
5389.0462,237.0000,47.1100
5395.6009,256.7900,31.7400
5418.1514,91.0700,15.9700
5418.1975,91.1000,15.9700
5425.8454,91.9800,18.7600
5425.8948,92.2300,19.0500
5425.9026,92.2300,19.0500
5425.9113,92.2300,19.0500
5455.3903,164.9800,98.4600
5455.4521,166.8700,99.9800
5455.4746,167.7900,100.7200
5455.6627,172.2900,104.2700
5455.9546,179.4600,109.2700
5455.9903,180.2700,109.5100
5469.8429,252.7100,32.4300
5469.8634,252.6900,32.4100
5472.8419,258.1300,29.6900
5506.9706,99.3900,23.9400
5506.9754,99.3900,23.9400
5532.1110,172.3200,106.0000
5532.1241,173.4900,106.8200
5532.2287,176.7800,108.5500
5532.4282,182.7300,109.3600
5532.4381,182.7300,109.3600
5532.5397,185.4400,108.5600
5532.5484,186.3100,108.1500
5541.5980,253.0000,31.9600
5541.6254,253.0000,31.9600
5593.3854,97.0300,23.8300
5594.9344,97.0400,22.8600
5598.0155,97.1200,23.9300
5602.0255,98.1600,23.7500
5602.0338,98.1600,23.7500
5602.0381,98.1600,23.7500
5607.5757,97.0500,23.8700
5607.5835,97.0400,23.9300
5607.5915,97.0400,23.9300
5631.5945,175.6000,108.2700
5631.6996,178.5300,109.3300
5631.9338,184.9700,108.4900
5641.3332,253.0100,30.1000
5641.3412,253.0100,30.1000
5644.5891,253.5600,31.4000
5685.4659,99.1400,24.7100
5697.9668,85.4700,7.5200
5710.0629,171.1300,100.7900
5710.2829,178.1500,102.9600
5712.9634,236.8200,48.3700
5716.8415,265.9600,18.8600
5716.8613,265.9700,18.8500
5763.2530,164.8600,96.2800
5763.4969,174.0900,103.0300
5763.6047,177.3400,104.1200
5763.9582,187.5200,102.5500
5780.8720,220.9500,56.8800
