4501.8218,100.6800,22.4000
4502.1807,100.9800,22.7600
4502.1911,100.9800,22.8000
4502.1969,100.9800,22.8000
4502.2020,100.9800,22.8000
4502.6356,100.9000,23.0200
4503.2564,101.0300,22.4500
4503.2603,101.0300,22.4500
4503.2638,101.0300,22.4500
4503.2855,101.0400,22.4300
4503.6344,100.8900,20.5500
4503.6478,100.8900,20.5500
4503.6550,100.8300,20.1400
4503.9165,99.4600,16.1900
4503.9257,99.1200,15.4900
4503.9377,99.1200,15.4900
4503.9481,99.1200,15.4900
4504.0641,97.3100,12.1000
4504.0915,96.8000,11.2100
4504.1070,96.8000,11.2100
4504.1137,96.8000,11.2100
4504.2041,95.0000,9.1000
4504.2172,95.0000,9.1000
4504.2270,94.3800,8.5700
4504.2348,94.3800,8.5700
4504.4322,91.2700,6.6000
4504.4382,91.2700,6.6000
4504.4551,90.8700,6.4400
4504.4976,90.5000,6.3300
4504.5396,90.1700,6.2600
4504.5525,89.8800,6.2300
4504.5572,89.8800,6.2300
4504.6721,89.2700,6.3800
4504.6772,89.2700,6.3800
4504.7004,89.1600,6.5100
4504.7655,89.1300,6.8900
4504.8010,89.1700,7.0100
4504.8143,89.1700,7.0100
4504.9233,89.1400,7.1600
4505.0619,89.2100,7.1600
4505.0780,89.2100,7.1600
4505.1666,89.3000,7.1400
4505.1806,89.3000,7.1400
4505.3017,89.4800,7.0200
4505.4332,89.5300,6.8900
4505.4721,89.5500,6.9000
4505.4791,89.5500,6.9000
4505.4950,89.5800,6.9100
4505.5271,89.6100,6.9200
4505.5318,89.6100,6.9200
4505.6260,89.7800,6.9800
4505.7467,90.0500,7.0800
4505.7549,90.1700,7.1300
4505.7607,90.1700,7.1300
4505.8105,90.2800,7.1700
4505.8214,90.4100,7.2200
4505.8356,90.4100,7.2200
4505.8887,90.7200,7.3500
4505.8981,90.7200,7.3500
4505.9102,90.7200,7.3500
4505.9357,90.8700,7.4100
4505.9560,91.0100,7.4700
4505.9768,91.0100,7.4700
4506.0442,91.2700,7.6000
4506.0990,91.4900,7.7000
4506.1130,91.4900,7.7000
4506.2177,91.7800,7.8300
4506.2233,91.8600,7.8700
4506.2501,91.8600,7.8700
4506.2957,92.0400,7.9300
4506.3877,92.2900,8.0000
4506.3990,92.2900,8.0000
4506.4934,92.5100,8.0200
4506.5008,92.5100,8.0200
4506.5088,92.5100,8.0200
4506.5163,92.5100,8.0200
4506.6224,92.6600,7.9900
4506.6554,92.6700,7.9800
4506.6632,92.6700,7.9800
4506.6733,92.6700,7.9800
4506.6957,92.6700,7.9700
4506.9936,92.6500,7.9600
4507.0026,92.6500,7.9600
4507.0176,92.6500,7.9600
4507.0423,92.6500,7.9600
4507.0641,92.6500,7.9600
4507.1893,92.5600,7.9600
4507.1964,92.5600,7.9600
4507.2044,92.5600,7.9600
4507.4829,92.4600,7.9100
4507.4908,92.4900,7.9100
4507.5123,92.4900,7.9100
4507.5201,92.4900,7.9100
4507.5582,92.6000,7.9300
4507.9105,93.5800,8.3300
4507.9168,93.5800,8.3300
4507.9256,93.6800,8.4100
4507.9295,93.6800,8.4100
4507.9577,93.7700,8.4900
4507.9662,93.7700,8.4900
4508.0657,94.0800,8.7700
4508.0775,94.0800,8.7700
4508.2407,94.7000,9.4000
4508.2807,94.8600,9.5700
4508.3454,95.1400,9.8500
4508.4602,95.4300,10.1500
4508.4670,95.4300,10.1500
4508.4990,95.4300,10.1700
4508.5289,95.4000,10.1700
4508.5533,95.4000,10.1700
4508.6985,94.9400,9.9000
4508.7025,94.9400,9.9000
4508.7184,94.9400,9.9000
4508.7786,94.6100,9.6600
4508.8876,93.9200,9.1500
4508.8938,93.6300,8.9500
4508.8994,93.6300,8.9500
4508.9424,93.2800,8.7500
4508.9610,92.9200,8.5200
4509.0513,92.1500,8.0900
4509.0552,92.1500,8.0900
4509.0790,91.7700,7.8900
4509.2209,90.4000,7.2600
4509.3679,89.5400,6.8900
4509.3726,89.5400,6.8900
4509.3943,89.4300,6.8500
4509.4781,89.2800,6.8100
4509.6619,89.3900,6.8700
4509.7002,89.4800,6.9000
4509.7303,89.6000,6.9300
4509.7418,89.6000,6.9300
4509.7766,89.7100,6.9700
4509.8836,90.0400,7.0700
4509.8935,90.1700,7.1000
4509.9330,90.3000,7.1400
4509.9376,90.3000,7.1400
4510.1797,91.2300,7.4300
4510.1986,91.3700,7.5000
4510.2416,91.5200,7.5800
4510.3591,92.2100,7.9700
4510.3635,92.2100,7.9700
4510.3939,92.4100,8.0800
4510.5338,93.2400,8.6000
4510.5536,93.2400,8.6000
4510.7192,94.3600,9.4500
4510.7336,94.5900,9.6100
4510.7575,94.8100,9.7700
4510.7807,94.8100,9.7700
4511.1054,96.8200,10.8800
4511.1250,97.0300,11.0100
4511.2179,97.4200,11.1700
4511.2478,97.6100,11.1500
4511.7533,101.7200,11.0700
4511.7667,102.1000,11.2000
4512.0212,104.1200,11.7800
4513.1736,107.1100,23.8200
4598.8582,262.0900,27.3200
4598.8626,262.0900,27.3200
4615.0386,261.0300,183.0100
4615.6192,258.3500,183.9300
4622.7392,258.1800,191.4700
4642.6169,105.5000,168.8400
4642.6221,105.5000,168.8400
4642.6341,105.5000,168.8400
4642.6370,105.5000,168.8400
4642.6400,105.5000,168.8400
4642.7344,105.1000,168.3200
4642.7386,105.1000,168.3200
4642.7434,105.1000,168.3200
4642.7490,104.9000,168.0800
4642.8669,104.3300,167.3300
4642.8811,104.1400,167.0700
4642.9380,103.8900,166.7500
4642.9416,103.8900,166.7500
4642.9461,103.8900,166.7500
4643.0863,103.4600,166.0900
4643.0945,103.4600,166.0900
4643.1406,103.4800,166.0800
4643.1940,103.5700,166.1500
4643.2250,103.6500,166.2300
4643.8418,109.2700,172.8300
4648.6858,115.2900,37.5100
4648.6893,114.2000,36.4300
4648.6966,114.2000,36.4300
4648.7007,114.2000,36.4300
4649.6875,93.9600,15.9100
4649.6922,93.9600,15.9100
4649.8249,93.6000,14.0200
4649.9471,93.3800,12.6300
4650.1049,93.2000,10.4800
4650.1690,93.4100,9.7600
4650.2053,93.5600,9.4300
4650.5200,93.9200,7.5300
4650.5243,93.7900,7.4000
4650.6599,93.0300,7.1500
4650.7387,92.5600,7.1200
4650.7934,92.0900,7.1500
4650.8802,91.6000,7.2400
4650.8993,91.3300,7.3000
4650.9155,91.3300,7.3000
4650.9281,91.1000,7.3900
4650.9426,91.1000,7.3900
4651.1600,89.0200,7.9900
4651.1644,89.0200,7.9900
4651.1703,89.0200,7.9900
4651.2009,88.7400,8.0600
4651.2059,88.7400,8.0600
4651.2755,88.2500,8.1400
4651.3111,88.0500,8.1500
4651.3308,87.8800,8.1400
4651.3727,87.7500,8.1300
4651.4213,87.6400,8.1200
4651.5713,87.4400,8.1600
4651.6055,87.4500,8.1900
4651.6174,87.4500,8.1900
4651.6258,87.4700,8.2300
4652.0519,87.7300,8.4900
4652.1071,87.7500,8.5300
4653.0475,87.3400,10.0100
4653.1690,87.5400,9.8400
4653.8458,88.1100,9.7700
4653.8505,88.1100,9.7700
4653.8878,88.1000,9.7900
4653.9008,88.0800,9.8100
4653.9132,88.0800,9.8100
4654.4509,88.0000,8.5100
4655.2897,88.0000,7.9600
4655.9903,88.7600,8.7200
4655.9994,88.8200,8.7800
4656.0154,88.8200,8.7800
4656.0208,88.8200,8.7800
4656.0511,88.8600,8.8200
4658.2063,89.0400,8.1900
4659.5089,89.4900,10.3600
4660.6529,90.0800,7.0800
4660.7004,90.1700,7.3400
4660.9136,90.2400,8.5600
4661.2331,89.9700,8.8800
4662.5686,87.8700,9.6500
4662.5757,87.8700,9.6500
4662.8290,89.0600,8.5900
4662.9038,90.4700,8.5000
4662.9129,90.4700,8.5000
4662.9417,91.0000,8.5900
4662.9462,91.0000,8.5900
4662.9744,91.5500,8.7300
4663.2189,95.8200,11.1900
4663.2521,96.4100,11.7200
4663.2710,96.9900,12.3200
4663.4389,99.5300,15.6600
4663.5138,100.2600,16.8900
4663.5246,100.2600,16.8900
4663.6640,101.1500,18.3100
4663.8183,101.5200,19.0300
4663.8267,101.5200,19.0300
4664.3054,100.1800,17.1900
4664.4277,99.8800,16.7100
4664.4448,99.7900,16.5600
4664.5795,99.3700,15.8100
4664.6657,99.1300,15.3000
4664.7923,98.4700,13.8700
4664.9132,97.3700,11.6300
4664.9359,97.0300,10.9600
4664.9522,97.0300,10.9600
4664.9614,97.0300,10.9600
4665.2067,95.4100,7.9300
4665.3462,95.7500,8.5600
4665.3511,95.7500,8.5600
4665.3597,95.7500,8.5600
4665.4394,96.4700,9.9000
4665.4546,96.4700,9.9000
4665.5400,97.7100,12.3000
4665.5551,97.7100,12.3000
4665.5603,97.7100,12.3000
4665.5737,98.2100,13.1500
4665.6705,99.9100,15.6700
4665.7013,99.9100,15.6700
4665.7294,100.4900,16.4200
4665.7558,101.0600,17.0700
4665.7986,101.6300,17.6800
4665.8022,102.2200,18.2500
4665.9669,104.3300,20.1900
4668.2984,107.1800,29.8800
4673.8256,106.4600,182.7600
4697.0720,254.0000,30.9600
4697.0797,254.0000,30.9600
4697.0869,254.0000,30.9600
4724.4868,120.2000,40.6800
4724.4963,119.5000,39.1500
4724.5668,117.9400,36.1400
4726.0557,99.9300,16.7500
4726.0616,100.1700,17.4200
4726.0652,100.1700,17.4200
4726.1737,100.7100,19.1100
4726.1937,100.8200,19.5600
4726.2020,100.8200,19.5600
4726.8247,100.7300,22.9600
4726.8524,100.7000,22.9900
4726.8581,100.7000,22.9900
4726.8635,100.6900,23.0300
4726.8702,100.6900,23.0300
4727.2070,100.4900,23.0500
4727.6933,100.0600,23.1700
4727.6991,100.0200,23.2100
4727.7159,100.0200,23.2100
4727.7239,100.0200,23.2100
4727.7414,99.9800,23.2500
4727.7645,99.9600,23.2700
4727.7761,99.9600,23.2700
4728.3866,100.6100,23.0900
4729.1519,100.5300,23.0000
4730.3090,100.5600,23.1000
4730.3148,100.5600,23.1000
4730.3366,100.6000,23.0800
4730.3629,100.6400,23.0700
4732.5089,101.0000,22.9600
4732.5212,101.0000,22.9600
4732.5401,101.0000,22.9600
4733.9604,100.9300,22.3000
4735.5251,96.2900,12.1300
4735.6263,94.5800,10.1100
4735.6621,94.1300,9.6300
4735.6844,93.7100,9.2100
4735.6962,93.7100,9.2100
4735.7019,93.3000,8.8400
4735.7384,92.9200,8.5200
4735.7690,92.5700,8.2400
4735.7788,92.5700,8.2400
4735.7920,92.5700,8.2400
4735.8280,92.2200,8.0000
4735.9223,91.3400,7.4900
4735.9594,91.0900,7.3900
4735.9938,90.8700,7.3300
4736.0342,90.6800,7.3100
4736.0979,90.4700,7.5200
4736.1286,90.4500,7.5900
4736.1730,90.3800,7.5700
4736.1838,90.3800,7.5700
4736.2146,90.3400,7.5300
4736.2692,90.2500,7.3500
4736.5488,90.4400,7.3000
4736.6172,90.5600,7.3300
4736.9221,91.4400,7.5500
4736.9367,91.6000,7.6100
4737.0194,91.8900,7.7100
4737.2930,92.9000,8.2300
4737.3124,93.0200,8.3000
4737.7899,94.6400,9.6400
4737.8284,94.6900,9.7000
4737.8536,94.7200,9.7500
4738.2813,94.3300,9.7500
4738.3394,94.3400,9.7600
4738.3542,94.3400,9.7600
4738.4162,94.3800,9.7900
4738.6559,94.5900,9.8800
4739.3232,95.7500,10.6900
4739.5561,96.0300,11.0000
4739.5617,96.0300,11.0000
4739.5659,96.0300,11.0000
4739.6711,96.2400,11.2000
4739.9040,97.0100,11.9600
4739.9255,97.1600,12.1100
4740.2764,98.0400,13.0900
4740.3550,98.0700,13.1100
4740.3619,98.0700,13.1100
4740.3762,98.0700,13.1000
4740.3834,98.0700,13.1000
4740.6397,97.7300,12.6300
4740.6549,97.7300,12.6300
4740.7105,97.6500,12.4900
4740.7242,97.6500,12.4900
4740.8554,97.4500,12.1700
4741.2238,97.1700,11.8400
4741.3627,97.2600,12.0000
4741.3741,97.3000,12.0600
4741.8567,97.8000,12.7800
4742.2830,97.2600,12.1800
4742.3054,97.2600,12.1800
4742.5760,97.6000,12.9300
4742.8435,97.8100,13.8800
4742.9497,97.7500,13.8900
4742.9723,97.7500,13.8900
4742.9820,97.7100,13.8300
4743.0162,97.6900,13.8000
4743.0591,97.7100,13.7800
4743.1888,97.8500,13.8800
4743.2032,97.8500,13.8800
4743.2135,97.8900,13.9500
4743.2185,97.8900,13.9500
4743.2543,97.9500,14.0200
4743.3419,98.2000,14.2800
4743.4666,98.5100,14.7400
4743.4832,98.6300,14.9500
4743.4944,98.6300,14.9500
4743.5406,98.8000,15.1700
4743.5726,99.0400,15.3700
4743.5829,99.2700,15.6900
4743.6466,99.8000,16.4600
4743.7365,100.2300,17.1600
4743.7531,100.3800,17.4300
4743.7612,100.3800,17.4300
4743.8018,100.5000,17.6300
4743.8612,100.7100,17.9500
4743.8803,100.7800,18.0700
4743.9049,100.7800,18.0700
4744.0018,100.9200,18.3300
4744.5768,99.9500,17.5400
4744.5939,99.9500,17.5400
4744.6853,99.8200,17.7100
4744.9577,99.7400,18.6000
4745.3317,100.0500,19.7900
4745.3749,100.1300,19.9500
4745.3806,100.2200,20.1300
4745.6173,100.3200,20.1100
4745.8156,99.6400,18.4000
4745.8497,99.4400,17.8900
4745.8906,99.2500,17.4400
4746.0634,98.0700,15.0100
4746.1049,97.7800,14.5100
4746.1095,97.7800,14.5100
4746.2052,96.8400,13.0800
4746.2182,96.5500,12.6900
4746.2593,96.3500,12.4800
4746.2710,96.3500,12.4800
4746.2889,96.2000,12.3700
4746.3481,96.0100,12.3600
4746.6190,97.0800,15.2500
4746.6692,97.4700,15.7900
4746.7305,98.3700,16.8300
4746.7406,98.3700,16.8300
4746.8222,100.1000,18.3300
4746.8920,101.6600,19.2800
4746.8980,101.6600,19.2800
4746.9207,102.4200,19.7700
4746.9245,102.4200,19.7700
4746.9528,103.0800,20.3100
4746.9613,103.0800,20.3100
4761.9718,121.5300,43.3200
4763.2605,97.0300,14.3200
4763.8144,101.1200,20.2900
4763.9067,101.3900,21.5100
4763.9335,101.4300,21.8700
4764.2172,100.6700,23.6700
4764.2684,100.4200,23.7900
4764.2770,100.4200,23.7900
4764.2828,100.4200,23.7900
4765.1951,100.1900,23.0600
4765.2138,100.1900,23.0600
4765.4625,100.0700,23.3900
4765.4667,100.0700,23.3900
4765.4844,100.0700,23.3900
4765.5018,100.0400,23.4100
4766.3971,100.3100,22.9900
4766.4037,100.3100,22.9900
4766.4082,100.3100,22.9900
4766.8669,100.2600,23.2100
4767.4996,100.1900,19.8600
4767.5176,100.1900,19.8600
4767.7670,97.8100,13.9200
4767.7970,97.8100,13.9200
4767.8027,97.2800,13.0700
4767.8617,96.7300,12.2800
4767.8658,96.1700,11.5700
4767.8885,96.1700,11.5700
4767.8927,96.1700,11.5700
4767.9150,95.5800,10.8700
4767.9914,94.4500,9.7800
4768.0094,93.9400,9.3500
4768.2342,90.7800,7.4700
4768.4088,89.3100,7.4700
4768.4350,89.1500,7.5000
4768.4426,89.1500,7.5000
4768.4492,89.1500,7.5000
4768.4569,89.1500,7.5000
4768.4685,89.0000,7.4800
4768.5836,88.6300,7.4000
4768.6597,88.4800,7.3500
4768.7028,88.3800,7.2600
4768.7232,88.3800,7.2600
4768.7440,88.3500,7.2100
4768.7498,88.3500,7.2100
4768.8741,88.3000,7.0000
4768.9819,88.3100,6.9400
4769.0095,88.3300,6.9300
4769.3971,88.6600,6.9600
4769.4126,88.7000,6.9600
4769.6589,89.0500,6.9600
4769.6953,89.0900,6.9600
4769.7297,89.1300,6.9600
4770.6165,89.6100,6.9600
4770.6366,89.6100,6.9600
4770.6772,89.6200,6.9600
4771.3671,90.0000,6.9600
4771.3712,90.0000,6.9600
4771.3787,90.0000,6.9600
4771.6132,90.0000,6.9600
4771.6239,90.0000,6.9600
4771.6282,90.0000,6.9600
4771.6507,90.0000,6.9600
4771.6548,90.0000,6.9600
4772.2156,90.3100,7.3900
4772.2270,90.3100,7.3900
4772.7753,90.0600,10.2300
4773.1725,88.4700,8.9500
4773.2181,88.3200,8.8100
4773.3058,87.9300,8.4900
4773.5471,87.4800,8.4800
4773.5905,87.4700,8.5700
4773.7443,87.5900,9.0100
4773.7567,87.5900,9.0100
4773.7909,87.6400,9.0600
4773.7990,87.6400,9.0600
4774.0113,88.2400,8.6500
4774.0262,88.2400,8.6500
4774.0431,88.3500,8.5200
4774.0553,88.3500,8.5200
4774.2911,88.8200,7.4800
4774.3051,88.8300,7.4500
4774.3111,88.8300,7.4500
4774.3400,88.8200,7.4600
4774.6889,88.3400,9.2600
4775.0542,88.1600,10.3000
4775.0681,88.1600,10.3000
4775.0844,88.5100,10.1300
4775.3027,92.2300,10.7700
4775.3074,93.0700,11.1400
4775.3413,93.9700,11.6000
4775.5778,101.1800,17.5600
4775.6560,103.2300,20.2100
4775.6637,103.2300,20.2100
4775.6825,104.2300,21.7400
4783.9513,250.9800,180.8000
4785.2902,263.2100,177.8200
4803.7687,112.4600,176.2100
4803.7765,112.4600,176.2100
4803.7856,112.4600,176.2100
4807.1443,119.5600,39.4300
4809.0201,87.2200,11.5800
4809.2802,85.8900,10.6300
4809.7136,87.1200,8.1500
4809.7294,87.1200,8.1500
4809.9996,87.5500,8.4500
4810.0089,87.5700,8.4800
4810.3447,87.8600,8.3700
4810.5533,87.9900,8.1600
4810.5640,87.9900,8.1600
4810.5678,87.9900,8.1600
4810.9601,87.9500,7.9300
4811.0961,87.9400,7.7900
4811.2827,88.0400,7.5900
4811.3906,87.9700,7.5500
4811.4164,87.9100,7.5600
4811.5658,87.5400,7.7200
4811.5977,87.4200,7.7800
4811.6106,87.2700,7.8500
4811.6166,87.2700,7.8500
4812.2332,84.0000,8.6600
4812.4115,84.0300,9.1600
4812.6408,84.2800,10.1600
4812.6531,84.2800,10.1600
4812.7902,84.0900,10.6000
4812.7940,84.0900,10.6000
4812.8087,84.0700,10.6500
4812.8176,84.0700,10.6500
4812.9025,84.0700,10.6800
4812.9140,84.1000,10.6300
4813.7541,87.8000,7.7300
4813.8563,87.9800,7.6800
4814.0130,88.0900,7.6500
4814.0234,88.0900,7.6500
4814.1381,88.1300,7.6800
4814.1452,88.1500,7.6900
4814.1546,88.1500,7.6900
4814.4551,88.1600,7.9600
4814.6281,88.0800,8.0300
4815.2491,87.9900,9.0000
4815.2536,87.9900,9.0000
4815.5180,88.0000,9.8400
4816.0061,88.0000,10.0700
4816.0126,88.0000,10.0400
4816.0195,88.0000,10.0400
4816.0374,88.0000,10.0400
4816.0428,88.0000,10.0000
4816.0512,88.0000,10.0000
4816.5744,88.0000,9.7300
4816.9146,88.0000,8.4100
4817.1273,88.0500,8.1100
4817.8400,86.8300,11.5000
4817.9547,86.2300,11.8800
4818.0711,86.5600,11.4100
4818.0779,86.9000,11.2600
4818.0887,86.9000,11.2600
4818.2025,88.3500,10.8900
4818.2064,88.3500,10.8900
4818.2392,89.0200,10.7500
4818.2655,89.6800,10.6600
4818.4595,96.5700,10.8200
4818.4694,96.5700,10.8200
4818.5705,100.8700,12.2500
4818.6024,102.1000,12.9400
4818.6902,105.3100,15.3900
4818.6990,105.3100,15.3900
4842.5288,260.3500,27.9600
4842.5400,260.3100,27.9400
4842.5442,260.3100,27.9400
4842.5576,260.3100,27.9400
4857.0086,262.9400,181.0000
4869.4567,91.3000,13.6700
4870.2479,86.3300,11.0700
4870.2564,86.3300,11.0700
4870.3807,85.9100,9.5800
4870.7365,86.9700,6.9300
4872.1375,87.3200,8.2800
4872.1602,87.3200,8.2800
4872.3241,87.2400,8.0100
4872.3472,87.2300,7.9800
4873.1633,87.6500,7.9600
4873.1676,87.6500,7.9600
4873.1716,87.6500,7.9600
4873.1800,87.6500,7.9600
4873.4202,87.4500,7.9600
4873.4259,87.4500,7.9600
4873.5460,87.3500,7.9600
4873.5557,87.3500,7.9600
4874.0273,87.8900,7.9600
4874.0347,87.9100,7.9600
4874.0451,87.9100,7.9600
